1904_3_5_389708.txt,3,0
1904_9_20_389936.txt,1,0
1904_1_30_389670.txt,2,0
1904_7_15_389858.txt,4,0
1904_3_28_389735.txt,1,0
1904_5_14_389788.txt,3,0
1904_2_20_389692.txt,2,0
1904_7_7_389849.txt,3,0
1904_6_18_389827.txt,3,0
1904_5_8_389781.txt,5,0
1904_9_24_389940.txt,2,0
1904_9_14_389929.txt,2,0
1904_10_6_389954.txt,1,0
1904_11_13_389997.txt,5,0
1904_4_28_389770.txt,2,0
1904_5_6_389779.txt,1,0
1904_11_6_389989.txt,5,0
1904_10_28_389979.txt,1,0
1904_9_12_389927.txt,1,0
1904_3_23_389729.txt,2,0
1904_6_22_389832.txt,2,0
1904_11_10_389994.txt,2,0
1904_11_20_390299.txt,0,0
1904_12_15_390327.txt,4,0
1904_12_11_390323.txt,0,0
1904_1_23_389662.txt,4,0
1904_9_21_389937.txt,3,0
1904_7_1_389842.txt,5,0
1904_7_24_389868.txt,4,0
1904_6_4_389811.txt,4,0
1904_4_6_389744.txt,4,0
1904_10_22_389972.txt,1,0
1904_5_10_389784.txt,3,0
1904_12_10_390321.txt,5,0
1904_9_29_389946.txt,3,0
1904_9_18_389934.txt,0,0
1904_2_22_389695.txt,2,0
1904_3_19_389724.txt,2,0
1904_2_14_389687.txt,2,0
1904_4_20_389761.txt,2,0
1904_3_20_389725.txt,2,0
1904_5_1_389773.txt,3,0
1904_4_17_389757.txt,3,0
1904_1_21_389660.txt,2,0
1904_11_12_389996.txt,3,0
1904_11_3_389986.txt,2,0
1904_4_3_389742.txt,0,0
1904_1_15_389653.txt,2,0
1904_1_19_389658.txt,3,0
1904_11_11_389995.txt,4,0
1904_4_18_389759.txt,1,0
1904_12_4_390315.txt,0,0
1904_6_12_389821.txt,0,0
1904_5_29_389805.txt,0,0
1904_6_5_389813.txt,0,0
1904_8_7_389885.txt,3,0
1904_9_30_389947.txt,3,0
1904_1_3_389639.txt,3,0
1904_1_27_389667.txt,5,0
1904_2_3_389675.txt,3,0
1904_6_13_389822.txt,3,0
1904_1_7_389644.txt,1,0
1904_12_16_390328.txt,4,0
1904_3_26_389732.txt,3,0
1904_11_29_390309.txt,3,0
1904_8_27_389908.txt,2,0
1904_12_5_390316.txt,3,0
1904_4_16_389756.txt,4,0
1904_10_31_389983.txt,2,0
1904_8_1_389879.txt,1,0
1904_8_3_389881.txt,4,0
1904_5_30_389806.txt,3,0
1904_5_15_389790.txt,0,0
1904_7_16_389859.txt,2,0
1904_5_25_389800.txt,4,0
1904_5_27_389802.txt,4,0
1904_7_2_389843.txt,3,0
1904_12_18_390331.txt,0,0
1904_7_11_389854.txt,1,0
1904_11_28_390308.txt,0,0
1904_12_4_390314.txt,5,0
1904_8_14_389894.txt,0,0
1904_7_27_389872.txt,3,0
1904_1_31_389671.txt,2,0
1904_9_9_389923.txt,0,0
1904_7_26_389871.txt,2,0
1904_8_18_389898.txt,2,0
1904_12_17_390329.txt,5,0
1904_6_21_389831.txt,4,0
1904_9_8_389922.txt,2,0
1904_11_27_390306.txt,5,0
1904_12_13_390325.txt,4,0
1904_1_22_389661.txt,1,0
1904_10_5_389953.txt,0,0
1904_3_31_389738.txt,5,0
1904_11_2_389985.txt,2,0
1904_1_24_389663.txt,3,0
1904_6_14_389823.txt,3,0
1904_7_23_389867.txt,3,0
1904_5_22_389797.txt,2,0
1904_8_19_389899.txt,4,0
1904_8_26_389907.txt,2,0
1904_9_23_389939.txt,4,0
1904_5_11_389785.txt,4,0
1916_3_30_428386.txt,0,0
1916_10_26_428626.txt,0,0
1916_4_27_428417.txt,0,0
1916_7_28_428522.txt,0,1
1916_4_19_428409.txt,0,0
1916_1_11_428272.txt,0,2
1916_6_3_428459.txt,0,0
1916_3_13_428343.txt,0,1
1916_10_16_428614.txt,0,0
1916_10_29_428630.txt,0,0
1916_8_17_428545.txt,0,0
1916_11_1_428633.txt,0,0
1916_3_8_428337.txt,0,0
1916_9_30_428595.txt,0,1
1916_11_17_428651.txt,0,0
1916_9_14_428577.txt,0,0
1916_6_25_428483.txt,0,0
1916_5_8_428430.txt,0,0
1916_10_14_428611.txt,0,0
1916_5_13_428435.txt,0,1
1916_3_18_428348.txt,0,1
1916_9_27_428592.txt,0,0
1916_6_29_428488.txt,0,0
1916_6_18_428476.txt,0,0
1916_2_17_428314.txt,0,1
1916_2_22_428320.txt,0,2
1916_1_21_428283.txt,0,1
1916_1_26_428289.txt,0,1
1916_9_24_428589.txt,0,0
1916_2_29_428328.txt,0,1
1916_1_16_428277.txt,0,0
1916_4_28_428418.txt,0,1
1916_7_30_428525.txt,0,1
1916_7_12_428504.txt,0,1
1916_5_29_428454.txt,0,2
1916_4_18_428408.txt,0,0
1916_11_16_428650.txt,0,0
1916_4_6_428394.txt,0,1
1916_8_22_428551.txt,0,0
1916_3_5_428334.txt,0,1
1916_9_17_428580.txt,0,0
1916_11_26_428662.txt,0,1
1916_8_14_428542.txt,0,1
1916_1_6_428266.txt,0,1
1916_7_21_428514.txt,0,0
1916_6_19_428477.txt,0,0
1916_3_2_428330.txt,0,0
1916_5_25_428449.txt,0,1
1916_2_21_428319.txt,0,0
1916_2_19_428316.txt,0,0
1916_4_23_428413.txt,0,0
1916_11_10_428643.txt,0,1
1916_4_16_428405.txt,0,0
1916_2_18_428315.txt,0,0
1916_12_5_428672.txt,0,1
1916_1_30_428294.txt,0,1
1916_2_7_428303.txt,0,0
1916_3_31_428387.txt,0,0
1916_6_24_428482.txt,0,0
1916_1_24_428287.txt,0,0
1916_2_23_428321.txt,0,0
1916_8_9_428536.txt,0,1
1916_11_8_428641.txt,0,0
1916_5_4_428425.txt,0,1
1916_9_28_428593.txt,0,0
1916_12_30_428699.txt,0,0
1916_7_27_428521.txt,0,0
1916_6_10_428467.txt,0,1
1916_12_22_428691.txt,0,0
1916_3_25_428380.txt,0,1
1916_9_26_428591.txt,0,0
1916_6_5_428462.txt,0,1
1916_3_29_428385.txt,0,2
1916_6_18_428475.txt,0,0
1916_5_12_428434.txt,0,0
1916_11_22_428657.txt,0,0
1916_10_11_428608.txt,0,1
1916_7_31_428526.txt,0,1
1916_12_4_428671.txt,0,0
1916_5_14_428436.txt,0,0
1916_3_5_428333.txt,0,0
1916_6_16_428473.txt,0,0
1916_9_13_428576.txt,0,1
1916_6_30_428489.txt,0,0
1916_2_20_428317.txt,0,0
1916_4_29_428419.txt,0,0
1916_7_11_428503.txt,0,0
1916_6_23_428481.txt,0,1
1916_5_15_428438.txt,0,3
1916_2_27_428325.txt,0,0
1916_5_21_428444.txt,0,0
1916_3_27_428383.txt,0,0
1916_4_9_428397.txt,0,0
1916_11_13_428647.txt,0,0
1916_5_30_428455.txt,0,0
1916_6_21_428479.txt,0,0
1916_4_16_428406.txt,0,0
1916_5_20_428443.txt,0,0
1916_7_18_428511.txt,0,0
1916_11_6_428639.txt,0,0
1916_4_7_428395.txt,0,1
1916_12_20_428689.txt,0,0
1916_2_15_428312.txt,0,0
1916_3_9_428338.txt,0,0
1916_5_19_428442.txt,0,1
1916_6_20_428478.txt,0,0
1916_2_20_428318.txt,0,0
1916_9_8_428570.txt,0,2
1916_1_2_428262.txt,0,0
1916_8_7_428534.txt,0,1
1916_2_3_428298.txt,0,1
1916_10_1_428597.txt,0,1
1916_3_12_428342.txt,0,0
1916_2_4_428299.txt,0,1
1916_9_9_428571.txt,0,0
1916_5_9_428431.txt,0,2
1916_11_28_428664.txt,0,1
1916_3_1_428329.txt,0,1
1916_10_30_428631.txt,0,0
1916_1_22_428284.txt,0,1
1916_2_2_428297.txt,0,0
1916_7_20_428513.txt,0,0
1916_6_25_428484.txt,0,0
1916_8_12_428539.txt,0,0
1916_2_1_428296.txt,0,1
1916_7_16_428508.txt,0,0
1916_12_2_428668.txt,0,1
1916_11_11_428644.txt,0,1
1916_1_8_428268.txt,0,0
1916_7_1_428490.txt,0,1
1916_8_5_428531.txt,0,0
1916_6_27_428486.txt,0,1
1916_5_27_428451.txt,0,0
1916_4_10_428399.txt,0,0
1916_10_21_428620.txt,0,0
1916_6_2_428458.txt,0,1
1916_2_9_428305.txt,0,0
1916_12_19_428688.txt,0,2
1916_9_29_428594.txt,0,1
1916_6_9_428466.txt,0,0
1916_10_19_428618.txt,0,0
1916_5_7_428429.txt,0,2
1916_7_3_428494.txt,0,1
1916_1_9_428269.txt,0,0
1916_6_11_428469.txt,0,1
1916_2_24_428322.txt,0,0
1916_1_4_428264.txt,0,0
1916_9_1_428562.txt,0,0
1916_9_3_428564.txt,0,0
1916_10_3_428599.txt,0,0
1916_7_25_428519.txt,0,0
1916_10_27_428627.txt,0,0
1916_2_27_428326.txt,0,0
1916_1_17_428279.txt,0,1
1916_2_12_428308.txt,0,1
1916_9_10_428572.txt,0,0
1916_7_4_428495.txt,0,0
1916_10_24_428624.txt,0,0
1916_1_10_428271.txt,0,0
1916_1_20_428282.txt,0,0
1916_3_11_428340.txt,0,0
1916_3_15_428345.txt,0,1
1916_12_8_428675.txt,0,0
1916_11_21_428656.txt,0,0
1916_1_14_428275.txt,0,0
1916_2_16_428313.txt,0,1
1916_7_24_428518.txt,0,1
1916_10_17_428615.txt,0,0
1916_8_21_428550.txt,0,2
1916_12_23_428692.txt,0,0
1916_3_19_428349.txt,0,0
1916_12_13_428681.txt,0,0
1916_2_25_428323.txt,0,0
1916_11_5_428637.txt,0,0
1916_6_1_428457.txt,0,1
1916_11_7_428640.txt,0,0
1916_1_18_428280.txt,0,0
1916_1_23_428285.txt,0,0
1916_8_3_428529.txt,0,1
1916_9_16_428579.txt,0,0
1916_7_22_428515.txt,0,0
1916_6_15_428472.txt,0,2
1916_10_15_428612.txt,0,0
1916_11_14_428648.txt,0,0
1916_4_14_428403.txt,0,1
1916_7_8_428499.txt,0,0
1916_1_15_428276.txt,0,0
1916_10_25_428625.txt,0,0
1916_10_22_428621.txt,0,0
1916_1_9_428270.txt,0,0
1916_5_22_428446.txt,0,0
1916_5_18_428441.txt,0,0
1916_3_20_428351.txt,0,0
1916_7_2_428492.txt,0,1
1916_1_2_428263.txt,0,0
1916_9_18_428582.txt,0,0
1916_7_5_428496.txt,0,0
1916_10_13_428610.txt,0,0
1916_12_25_428695.txt,0,0
1916_1_25_428288.txt,0,0
1916_2_5_428300.txt,0,1
1916_3_3_428331.txt,0,1
1916_12_10_428678.txt,0,0
1916_10_28_428628.txt,0,0
1916_10_8_428604.txt,0,0
1916_12_24_428693.txt,0,0
1916_2_6_428302.txt,0,0
1916_10_10_428607.txt,0,0
1916_4_12_428401.txt,0,2
1916_11_29_428665.txt,0,0
1916_5_6_428427.txt,0,0
1916_4_13_428402.txt,0,1
1916_4_20_428410.txt,0,0
1916_10_31_428632.txt,0,1
1916_6_4_428461.txt,0,0
1916_12_17_428684.txt,0,0
1916_8_13_428540.txt,0,0
1916_12_18_428687.txt,0,0
1916_1_31_428295.txt,0,1
1916_2_13_428309.txt,0,0
1916_11_20_428655.txt,0,0
1916_9_25_428590.txt,0,1
1916_6_6_428463.txt,0,0
1916_4_1_428388.txt,0,0
1916_5_17_428440.txt,0,1
1916_11_4_428636.txt,0,1
1916_5_26_428450.txt,0,1
1916_5_21_428445.txt,0,0
1916_11_27_428663.txt,0,0
1916_8_24_428553.txt,0,1
1916_10_2_428598.txt,0,0
1916_3_12_428341.txt,0,0
1916_1_16_428278.txt,0,2
1916_3_24_428379.txt,0,0
1916_11_30_428666.txt,0,0
1916_12_27_428696.txt,0,0
1916_1_27_428290.txt,0,0
1916_8_16_428544.txt,0,1
1916_3_6_428335.txt,0,0
1916_7_10_428502.txt,0,0
1916_11_24_428659.txt,0,0
1916_1_29_428292.txt,0,0
1916_3_22_428377.txt,0,0
1916_8_13_428541.txt,0,0
1916_6_22_428480.txt,0,0
1916_5_31_428456.txt,0,1
1916_5_28_428452.txt,0,0
1916_2_10_428306.txt,0,1
1916_8_23_428552.txt,0,0
1916_7_19_428512.txt,0,0
1916_8_4_428530.txt,0,1
1916_8_2_428528.txt,0,1
1916_12_24_428694.txt,0,0
1916_10_7_428603.txt,0,0
1916_8_10_428537.txt,0,0
1916_11_19_428654.txt,0,0
1916_7_26_428520.txt,0,0
1916_5_23_428447.txt,0,0
1916_11_2_428634.txt,0,0
1916_6_7_428464.txt,0,0
1916_7_2_428491.txt,0,0
1916_6_13_428470.txt,0,2
1916_8_30_428560.txt,0,0
1916_11_19_428653.txt,0,0
1916_3_14_428344.txt,0,0
1916_7_29_428523.txt,0,0
1916_12_14_428682.txt,0,0
1916_3_26_428382.txt,0,1
1916_6_17_428474.txt,0,0
1916_7_9_428500.txt,0,0
1916_10_12_428609.txt,0,0
1916_1_7_428267.txt,0,0
1916_3_19_428350.txt,0,1
1916_5_5_428426.txt,0,1
1916_8_26_428555.txt,0,0
1916_4_2_428389.txt,0,0
1916_1_30_428293.txt,0,0
1916_4_3_428391.txt,0,0
1916_7_23_428516.txt,0,0
1916_11_23_428658.txt,0,1
1916_5_3_428424.txt,0,1
1916_3_4_428332.txt,0,2
1916_11_3_428635.txt,0,0
1916_2_13_428310.txt,0,1
1916_11_5_428638.txt,0,1
1916_8_29_428559.txt,0,0
1916_7_7_428498.txt,0,1
1916_3_17_428347.txt,0,0
1916_9_22_428586.txt,0,1
1916_11_12_428646.txt,0,0
1916_1_1_428261.txt,0,0
1916_4_25_428415.txt,0,1
1916_2_11_428307.txt,0,1
1916_4_26_428416.txt,0,0
1916_8_11_428538.txt,0,0
1916_9_24_428588.txt,0,0
1916_2_28_428327.txt,0,0
1916_10_22_428622.txt,0,1
1916_7_16_428509.txt,0,0
1916_4_30_428420.txt,0,1
1916_3_28_428384.txt,0,1
1916_8_27_428556.txt,0,0
1916_10_29_428629.txt,0,0
1916_9_12_428575.txt,0,0
1916_10_18_428616.txt,0,1
1916_12_15_428683.txt,0,1
1916_6_8_428465.txt,0,1
1916_11_12_428645.txt,0,0
1916_5_24_428448.txt,0,0
1916_9_2_428563.txt,0,0
1916_3_23_428378.txt,0,1
1916_12_10_428677.txt,0,0
1916_9_10_428573.txt,0,1
1916_9_20_428584.txt,0,1
1916_9_4_428566.txt,0,1
1916_5_28_428453.txt,0,0
1916_9_15_428578.txt,0,1
1916_10_23_428623.txt,0,0
1916_4_30_428421.txt,0,1
1916_12_31_428701.txt,0,1
1916_9_3_428565.txt,0,1
1916_9_7_428569.txt,0,0
1916_3_16_428346.txt,0,0
1916_4_21_428411.txt,0,0
1916_6_4_428460.txt,0,0
1916_7_9_428501.txt,0,0
1916_9_6_428568.txt,0,1
1916_8_6_428533.txt,0,0
1916_5_7_428428.txt,0,0
1916_4_5_428393.txt,0,1
1916_12_31_428700.txt,0,0
1916_7_23_428517.txt,0,1
1916_4_23_428414.txt,0,0
1916_8_20_428549.txt,0,0
1916_6_11_428468.txt,0,0
1916_8_25_428554.txt,0,0
1916_12_3_428669.txt,0,0
1916_1_23_428286.txt,0,0
1916_8_1_428527.txt,0,1
1916_4_17_428407.txt,0,0
1916_1_12_428273.txt,0,2
1916_5_16_428439.txt,0,1
1916_8_28_428558.txt,0,1
1916_9_5_428567.txt,0,1
1916_4_4_428392.txt,0,2
1916_6_26_428485.txt,0,0
1916_12_9_428676.txt,0,0
1916_10_20_428619.txt,0,0
1916_7_17_428510.txt,0,1
1916_4_2_428390.txt,0,1
1916_1_28_428291.txt,0,1
1916_10_1_428596.txt,0,0
1916_1_13_428274.txt,0,0
1916_7_6_428497.txt,0,0
1916_10_9_428606.txt,0,0
1916_8_18_428546.txt,0,0
1916_10_8_428605.txt,0,1
1916_11_26_428661.txt,0,0
1916_5_10_428432.txt,0,0
1916_4_11_428400.txt,0,1
1916_3_21_428376.txt,0,0
1916_2_14_428311.txt,0,0
1916_8_27_428557.txt,0,0
1916_11_25_428660.txt,0,1
1916_12_11_428679.txt,0,0
1916_4_22_428412.txt,0,1
1916_1_19_428281.txt,0,0
1916_4_8_428396.txt,0,1
1916_12_17_428686.txt,0,0
1916_9_19_428583.txt,0,1
1916_10_15_428613.txt,0,2
1916_12_6_428673.txt,0,0
1916_9_21_428585.txt,0,0
1916_5_1_428422.txt,0,1
1916_8_20_428548.txt,0,0
1916_7_30_428524.txt,0,0
1916_6_14_428471.txt,0,0
1916_10_5_428601.txt,0,0
1916_11_18_428652.txt,0,2
1916_12_7_428674.txt,0,0
1916_12_29_428698.txt,0,0
1916_12_28_428697.txt,0,0
1916_7_15_428507.txt,0,0
1916_8_31_428561.txt,0,0
1916_2_6_428301.txt,0,0
1916_11_15_428649.txt,0,0
1916_5_11_428433.txt,0,0
1916_1_5_428265.txt,0,1
1916_2_26_428324.txt,0,0
1916_8_15_428543.txt,0,1
1916_3_10_428339.txt,0,1
1916_12_12_428680.txt,0,0
1916_5_14_428437.txt,0,0
1916_10_6_428602.txt,0,1
1916_4_15_428404.txt,0,0
1916_7_14_428506.txt,0,0
1916_4_9_428398.txt,0,0
1916_12_1_428667.txt,0,0
1916_9_23_428587.txt,0,0
1916_3_26_428381.txt,0,0
1916_8_19_428547.txt,0,1
1916_12_3_428670.txt,0,0
1916_3_7_428336.txt,0,0
1916_12_17_428685.txt,0,1
1916_2_8_428304.txt,0,0
1916_10_4_428600.txt,0,0
1916_5_2_428423.txt,0,1
1916_6_28_428487.txt,0,0
1916_11_9_428642.txt,0,0
1916_8_6_428532.txt,0,0
1916_8_8_428535.txt,0,0
1916_12_21_428690.txt,0,1
1916_9_17_428581.txt,0,1
1916_7_13_428505.txt,0,0
1916_9_11_428574.txt,0,0
1905_12_12_390950.txt,2,0
1905_7_29_390580.txt,3,0
1905_5_20_390501.txt,2,0
1905_9_6_390625.txt,1,0
1905_1_7_390351.txt,4,0
1905_11_30_390936.txt,3,0
1905_3_5_390418.txt,2,0
1905_9_24_390645.txt,3,0
1905_5_31_390514.txt,3,0
1905_1_1_390344.txt,3,0
1905_7_15_390564.txt,3,0
1905_10_25_390893.txt,3,0
1905_6_8_390523.txt,3,0
1905_4_16_390463.txt,3,0
1905_2_1_390380.txt,2,0
1905_4_12_390459.txt,1,0
1905_12_9_390946.txt,2,0
1905_12_11_390949.txt,2,0
1905_8_10_390594.txt,2,0
1905_3_19_390432.txt,3,0
1905_3_14_390427.txt,3,0
1905_2_20_390402.txt,2,0
1905_3_2_390415.txt,2,0
1905_12_1_390937.txt,3,0
1905_1_6_390350.txt,3,0
1905_9_17_390638.txt,0,0
1905_4_21_390469.txt,5,0
1905_8_16_390601.txt,1,0
1905_2_21_390403.txt,2,0
1905_7_9_390558.txt,0,0
1905_5_14_390494.txt,3,0
1905_1_19_390365.txt,3,0
1905_2_12_390392.txt,2,0
1905_4_11_390458.txt,3,0
1905_8_8_390592.txt,1,0
1905_11_26_390931.txt,4,0
1905_10_31_390900.txt,2,0
1905_11_3_390903.txt,2,0
1905_6_22_390539.txt,3,0
1905_12_17_390956.txt,0,0
1905_10_21_390888.txt,2,0
1905_2_9_390389.txt,2,0
1905_6_17_390533.txt,2,0
1905_8_24_390610.txt,1,0
1905_3_22_390436.txt,1,0
1905_4_28_390476.txt,4,0
1905_4_19_390467.txt,3,0
1905_6_19_390536.txt,2,0
1905_7_30_390582.txt,0,0
1905_4_23_390471.txt,2,0
1905_1_8_390352.txt,3,0
1905_10_14_390668.txt,2,0
1905_4_18_390466.txt,4,0
1905_7_17_390567.txt,1,0
1905_12_17_390955.txt,3,0
1905_5_29_390512.txt,3,0
1905_9_14_390634.txt,1,0
1905_6_29_390547.txt,2,0
1905_11_18_390922.txt,4,0
1905_8_31_390618.txt,2,0
1905_4_1_390446.txt,4,0
1905_6_4_390518.txt,2,0
1905_5_27_390509.txt,2,0
1905_2_15_390396.txt,2,0
1905_6_28_390546.txt,1,0
1905_1_2_390346.txt,3,0
1905_8_23_390609.txt,2,0
1905_5_7_390486.txt,2,0
1905_8_12_390596.txt,2,0
1905_6_11_390527.txt,0,0
1905_12_2_390938.txt,3,0
1905_1_25_390372.txt,3,0
1905_12_13_390951.txt,6,0
1905_3_15_390428.txt,3,0
1905_8_27_390613.txt,3,0
1905_10_15_390670.txt,0,0
1905_11_14_390918.txt,2,0
1905_4_25_390473.txt,3,0
1905_10_17_390672.txt,2,0
1905_9_5_390624.txt,3,0
1905_1_8_390353.txt,0,0
1905_10_23_390891.txt,3,0
1905_2_13_390394.txt,0,0
1905_10_13_390667.txt,1,0
1905_12_7_390944.txt,2,0
1905_1_18_390364.txt,4,0
1905_3_19_390433.txt,0,0
1905_6_3_390517.txt,2,0
1905_2_26_390410.txt,1,0
1905_2_24_390408.txt,2,0
1905_3_26_390440.txt,0,0
1905_11_7_390908.txt,3,0
1905_11_5_390905.txt,2,0
1905_11_14_390917.txt,1,0
1905_3_25_390439.txt,2,0
1905_3_31_390445.txt,2,0
1905_9_1_390619.txt,3,0
1905_9_12_390632.txt,2,0
1905_1_15_390360.txt,3,0
1905_9_18_390639.txt,2,0
1905_11_19_390923.txt,2,0
1905_3_18_390431.txt,1,0
1905_5_12_390492.txt,1,0
1905_5_13_390493.txt,3,0
1905_8_4_390587.txt,1,0
1905_7_20_390570.txt,1,0
1905_1_22_390368.txt,1,0
1905_7_11_390560.txt,1,0
1905_3_8_390420.txt,2,0
1905_11_9_390910.txt,1,0
1905_11_4_390904.txt,4,0
1905_9_30_390652.txt,3,0
1905_1_20_390366.txt,2,0
1905_8_5_390588.txt,3,0
1905_6_21_390538.txt,2,0
1905_4_16_390464.txt,0,0
1905_1_3_390347.txt,2,0
1905_8_6_390589.txt,2,0
1905_2_6_390386.txt,2,0
1905_11_10_390911.txt,2,0
1905_5_11_390491.txt,3,0
1905_7_22_390572.txt,1,0
1905_10_1_390653.txt,2,0
1905_3_13_390426.txt,3,0
1905_11_26_390932.txt,0,0
1905_9_2_390620.txt,2,0
1905_2_5_390384.txt,1,0
1905_11_23_390928.txt,2,0
1905_2_23_390405.txt,3,0
1905_8_29_390616.txt,2,0
1905_4_24_390472.txt,0,0
1905_1_4_390348.txt,1,0
1905_9_29_390651.txt,2,0
1905_10_29_390897.txt,3,0
1905_10_9_390663.txt,1,0
1905_5_23_390505.txt,2,0
1905_1_23_390370.txt,1,0
1905_12_15_390953.txt,1,0
1905_9_10_390629.txt,2,0
1905_9_25_390647.txt,3,0
1905_1_22_390369.txt,0,0
1905_8_19_390604.txt,0,0
1905_1_26_390373.txt,4,0
1905_8_1_390584.txt,3,0
1905_6_25_390543.txt,0,0
1905_2_17_390398.txt,2,0
1905_4_13_390460.txt,3,0
1905_5_7_390487.txt,0,0
1905_3_24_390438.txt,3,0
1905_11_5_390906.txt,0,0
1905_9_19_390640.txt,2,0
1905_6_15_390531.txt,2,0
1905_10_7_390660.txt,0,0
1905_7_4_390552.txt,2,0
1905_4_8_390454.txt,2,0
1905_12_18_390957.txt,2,0
1905_12_24_390963.txt,4,0
1905_8_2_390585.txt,2,0
1905_5_6_390485.txt,1,0
1905_10_10_390664.txt,2,0
1905_7_30_390581.txt,2,0
1905_5_9_390489.txt,1,0
1905_6_20_390537.txt,1,0
1905_7_7_390555.txt,2,0
1905_12_27_390965.txt,2,0
1905_3_21_390435.txt,4,0
1905_10_30_390899.txt,2,0
1905_10_19_390886.txt,2,0
1905_1_11_390356.txt,4,0
1905_7_18_390568.txt,0,0
1905_12_14_390952.txt,3,0
1905_12_5_390942.txt,3,0
1905_11_20_390925.txt,3,0
1905_10_18_390673.txt,1,0
1905_5_17_390498.txt,2,0
1905_9_23_390644.txt,2,0
1905_11_1_390901.txt,1,0
1905_5_10_390490.txt,3,0
1905_7_28_390579.txt,2,0
1905_12_3_390940.txt,0,0
1905_5_21_390503.txt,0,0
1905_7_21_390571.txt,1,0
1905_8_28_390615.txt,1,0
1905_2_19_390400.txt,3,0
1905_5_30_390513.txt,2,0
1905_5_24_390506.txt,2,0
1905_2_16_390397.txt,2,0
1905_11_13_390916.txt,2,0
1905_3_10_390422.txt,3,0
1905_4_9_390455.txt,3,0
1905_8_13_390597.txt,1,0
1905_7_24_390575.txt,1,0
1905_6_6_390521.txt,3,0
1905_8_26_390612.txt,3,0
1905_12_28_390966.txt,1,0
1905_6_23_390540.txt,2,0
1905_4_5_390451.txt,2,0
1905_6_18_390535.txt,0,0
1905_4_17_390465.txt,1,0
1905_6_25_390542.txt,1,0
1905_5_25_390507.txt,2,0
1905_9_13_390633.txt,1,0
1905_7_9_390557.txt,1,0
1905_6_10_390525.txt,4,0
1905_1_21_390367.txt,5,0
1905_12_22_390961.txt,3,0
1905_5_2_390481.txt,2,0
1905_6_4_390519.txt,0,0
1905_4_6_390452.txt,2,0
1905_5_19_390500.txt,3,0
1905_1_16_390362.txt,2,0
1905_10_24_390892.txt,1,0
1905_9_8_390627.txt,2,0
1905_3_20_390434.txt,3,0
1905_4_26_390474.txt,1,0
1905_11_12_390913.txt,3,0
1905_9_26_390648.txt,2,0
1905_2_4_390383.txt,3,0
1905_12_31_390969.txt,2,0
1905_12_30_390968.txt,2,0
1905_2_26_390411.txt,0,0
1905_1_10_390355.txt,3,0
1905_7_19_390569.txt,1,0
1905_7_14_390563.txt,2,0
1905_2_22_390404.txt,3,0
1905_3_11_390423.txt,2,0
1905_8_18_390603.txt,3,0
1905_10_22_390890.txt,0,0
1905_7_10_390559.txt,1,0
1905_10_29_390898.txt,0,0
1905_6_14_390530.txt,1,0
1905_6_9_390524.txt,3,0
1905_3_28_390442.txt,4,0
1905_9_4_390623.txt,1,0
1905_2_28_390413.txt,3,0
1905_8_30_390617.txt,3,0
1905_5_5_390484.txt,1,0
1905_9_22_390643.txt,2,0
1905_9_28_390650.txt,2,0
1905_6_13_390529.txt,2,0
1905_3_17_390430.txt,3,0
1905_10_8_390662.txt,0,0
1905_7_8_390556.txt,2,0
1905_3_1_390414.txt,2,0
1905_4_7_390453.txt,2,0
1905_11_16_390920.txt,3,0
1905_12_6_390943.txt,2,0
1905_11_6_390907.txt,2,0
1905_3_12_390425.txt,0,0
1905_4_22_390470.txt,2,0
1905_11_11_390912.txt,6,0
1905_9_20_390641.txt,2,0
1905_2_3_390382.txt,2,0
1905_10_6_390659.txt,1,0
1905_6_5_390520.txt,2,0
1905_2_19_390401.txt,0,0
1905_10_8_390661.txt,2,0
1905_7_16_390566.txt,0,0
1905_3_9_390421.txt,1,0
1905_8_13_390598.txt,0,0
1905_2_2_390381.txt,2,0
1905_10_3_390656.txt,1,0
1905_9_10_390630.txt,0,0
1905_7_23_390574.txt,0,0
1905_1_15_390361.txt,0,0
1905_6_26_390544.txt,2,0
1905_6_1_390515.txt,2,0
1905_12_19_390958.txt,1,0
1905_5_1_390480.txt,1,0
1905_11_2_390902.txt,4,0
1905_11_21_390926.txt,2,0
1905_11_28_390934.txt,2,0
1905_9_24_390646.txt,0,0
1905_10_28_390896.txt,5,0
1905_1_27_390374.txt,3,0
1905_7_5_390553.txt,2,0
1905_3_12_390424.txt,3,0
1905_6_11_390526.txt,3,0
1905_7_25_390576.txt,1,0
1905_4_27_390475.txt,2,0
1905_9_3_390622.txt,0,0
1905_9_11_390631.txt,2,0
1905_4_9_390456.txt,0,0
1905_5_28_390511.txt,0,0
1905_5_14_390495.txt,0,0
1905_4_14_390461.txt,0,0
1905_4_20_390468.txt,0,0
1905_3_30_390444.txt,2,0
1905_10_12_390666.txt,1,0
1905_3_16_390429.txt,3,0
1905_7_23_390573.txt,2,0
1905_12_29_390967.txt,2,0
1905_5_28_390510.txt,1,0
1905_2_23_390407.txt,4,0
1905_8_22_390608.txt,2,0
1905_2_5_390385.txt,0,0
1905_3_3_390416.txt,1,0
1905_8_25_390611.txt,2,0
1905_9_16_390636.txt,2,0
1905_7_2_390549.txt,1,0
1905_2_18_390399.txt,2,0
1905_1_31_390379.txt,2,0
1905_7_27_390578.txt,2,0
1905_5_18_390499.txt,0,0
